2470, +0.002686, -0.096069, -0.054016,  +14.709473,   -2.990723,   +1.037598
2480, +0.015137, -0.080688, -0.052063,  +14.739990,   -3.021240,   -0.885010
2490, +0.017090, -0.066772, -0.055481,  +14.953613,   -3.234863,   -2.624512
2500, +0.010986, -0.048218, -0.062073,  +14.587402,   -0.915527,   -2.990723
2510, +0.017090, -0.050659, -0.070618,  +16.845703,   -1.220703,   -0.732422
2520, +0.010010, -0.049438, -0.057922,  +16.693115,   -3.021240,   +3.021240
2530, +0.001709, -0.039917, -0.054016,  +15.502930,   -3.784180,   +7.690430
2540, -0.016113, -0.024780, -0.047913,  +13.610840,   -3.845215,   +9.704590
2550, -0.021729, -0.006958, -0.038147,  +13.336182,   -3.570557,   +9.429932
2560, -0.033936, -0.003296, -0.036438,  +10.925293,   -3.112793,   +8.972168
2570, -0.023438, -0.010132, -0.036194,   +9.826660,   -2.014160,   +5.920410
2580, -0.026123, -0.015991, -0.038147,   +8.605957,   -0.793457,   +6.652832
2590, -0.016113, -0.032593, -0.046204,   +6.774902,   -0.915527,   +8.728027
2600, -0.016846, -0.039673, -0.029846,   +7.659912,   -1.800537,  +13.519287
2610, -0.003418, -0.039185, -0.026184,   +7.598877,   -1.739502,  +15.411377
2620, -0.003174, -0.024536, -0.026428,   +7.720947,   -3.814697,  +15.533447
2630, +0.014404, -0.011108, -0.020813,   +6.042480,   -2.136230,  +11.901855
2640, +0.021973, -0.000122, -0.031555,   +6.622314,   -4.669189,  +10.528564
2650, +0.035156, +0.004761, -0.029114,   +6.011963,   -2.105713,   +7.965088
2660, +0.047852, +0.011353, -0.038635,   +7.141113,   -3.234863,   +9.094238
2670, +0.055664, +0.003296, -0.042053,   +4.241943,   -0.335693,   +6.195068
2680, +0.051758, -0.001099, -0.033508,   +4.791260,   -0.885010,   +8.697510
2690, +0.047119, +0.013306, -0.017395,   +2.990723,   -1.037598,   +8.850098
2700, +0.038086, +0.023315, -0.016174,   +1.739502,   -3.692627,   +7.598877
2710, +0.027588, +0.019165, +0.005310,   +0.305176,   -2.258301,   +2.258301
2720, +0.021973, +0.041870, +0.010193,   +1.373291,   -1.373291,   +1.373291
2730, +0.024414, +0.024292, +0.018250,   +1.617432,   -1.617432,   -0.335693
2740, +0.016602, +0.021606, +0.008240,   +1.953125,   +1.953125,   -1.953125
2750, +0.028076, +0.036987, +0.021179,   +1.983643,   +1.922607,   +0.030518
2760, +0.024414, +0.042114, +0.016296,   +3.295898,   +0.610352,   +1.342773
2770, +0.032227, +0.052856, +0.014343,   +1.953125,   +1.953125,   +0.000000
2780, +0.039551, +0.062866, +0.009949,   +2.655029,   -0.701904,   -1.251221
2790, +0.040039, +0.056519, +0.004089,   +3.448486,   +0.457764,   -2.410889
2800, +0.046631, +0.058228, -0.003967,   +3.234863,   +0.671387,   -2.624512
2810, +0.041992, +0.057007, -0.002014,   +3.387451,   +0.518799,   -2.471924
2820, +0.041748, +0.057007, -0.008362,   +3.387451,   +2.471924,   -0.518799
2830, +0.028076, +0.050171, +0.001404,   +0.335693,   +3.570557,   -1.617432
2840, +0.025879, +0.041870, +0.005310,   +1.373291,   +2.532959,   -0.579834
2850, +0.024658, +0.036011, +0.003845,   -1.800537,   +3.753662,   -1.800537
2860, +0.018311, +0.032593, +0.002869,   -1.373291,   +3.326416,   -1.373291
2870, +0.019775, +0.030884, -0.004211,   -1.159668,   +3.112793,   -3.112793
2880, +0.021484, +0.030640, -0.006165,   -1.129150,   +3.082275,   -3.082275
2890, +0.016602, +0.029663, -0.007385,   -1.007080,   +1.007080,   -4.913330
2900, +0.025879, +0.036011, -0.001526,   -1.800537,   +3.753662,   -5.706787
2910, +0.018799, +0.043335, -0.010315,   -2.716064,   +2.716064,   -4.669189
2920, +0.021729, +0.045044, -0.011536,   -2.929688,   +2.929688,   -6.835938
2930, +0.023682, +0.044067, -0.007385,   -2.807617,   +2.807617,   -6.713867
2940, +0.027588, +0.047485, -0.007385,   -5.187988,   +3.234863,   -5.187988
2950, +0.030273, +0.032593, -0.008362,   -5.279541,   +3.326416,   -5.279541
2960, +0.028076, +0.036987, -0.013977,   -5.828857,   +3.875732,   -5.828857
2970, +0.025146, +0.029663, -0.013245,   -4.913330,   +2.960205,   -4.913330
2980, +0.017090, +0.037964, -0.008118,   -5.950928,   +2.044678,   -3.997803
2990, +0.019287, +0.036987, -0.008606,   -9.735107,   +3.875732,   -5.828857
3000, +0.021240, +0.033325, -0.002747,   -9.277344,   +3.417969,   -3.417969
3010, +0.014404, +0.024048, -0.008606,  -10.070801,   +2.258301,   -2.258301
3020, +0.006348, +0.018677, -0.006653,  -11.352539,   +3.540039,   -3.540039
3030, +0.013428, +0.013062, -0.016174,  -10.650635,   +2.838135,   -2.838135
3040, +0.016602, +0.020142, -0.014954,  -11.535645,   +3.723145,   -1.770020
3050, +0.004883, +0.006470, -0.029358,   -9.826660,   +2.014160,   -0.061035
3060, -0.002441, +0.008423, -0.031555,  -10.070801,   +2.258301,   -0.305176
3070, +0.000977, +0.016235, -0.028381,  -11.047363,   +3.234863,   -1.281738
