2690, +0.020081, -0.059692, -0.010193,   -2.075195,   +0.122070,   -0.122070
2700, +0.024963, -0.063843, -0.006287,   -3.509521,   +1.556396,   -3.509521
2710, +0.019348, -0.062622, -0.013123,   -3.662109,   +1.708984,   -3.662109
2720, +0.011047, -0.067017, -0.012390,   -1.159668,   +1.159668,   -3.112793
2730, +0.002502, -0.069702, -0.015076,   -0.823975,   +2.777100,   -2.777100
2740, +0.000305, -0.061157, -0.015320,   -1.892090,   +3.845215,   -1.892090
2750, +0.002014, -0.059692, -0.015076,   -0.122070,   +2.075195,   -0.122070
2760, -0.004822, -0.057739, -0.016052,   -0.366211,   +2.319336,   +1.586914
2770, -0.001160, -0.057251, -0.018005,   +1.525879,   +2.380371,   +1.525879
2780, +0.002258, -0.067261, -0.009949,   -1.129150,   +1.129150,   +0.823975
2790, +0.006409, -0.061890, -0.011902,   +0.152588,   +3.753662,   +0.152588
2800, +0.014954, -0.064331, -0.015564,   +0.457764,   +1.495361,   +0.457764
2810, +0.015686, -0.050415, -0.023376,   +0.671387,   +1.281738,   +2.624512
2820, +0.018127, -0.061890, -0.026794,   -1.800537,   +1.800537,   +2.105713
2830, +0.013245, -0.065796, -0.012390,   -3.265381,   +1.312256,   +2.593994
2840, +0.014709, -0.080933, -0.000427,   -3.326416,   -0.579834,   +2.532959
2850, +0.035217, -0.072388, -0.000427,   -2.441406,   -1.464844,   +3.417969
2860, +0.037170, -0.079712, -0.008484,   -1.525879,   -0.427246,   +0.427246
2870, +0.038147, -0.071655, -0.023132,   -0.579834,   -1.373291,   +1.373291
2880, +0.038879, -0.073608, -0.028259,   -0.335693,   +0.335693,   +1.617432
2890, +0.033752, -0.067017, -0.017761,   -3.112793,   +1.159668,   +0.793457
2900, +0.021057, -0.060181, -0.019714,   -2.014160,   +0.061035,   +1.892090
2910, +0.012268, -0.065552, -0.016296,   -5.249023,   +1.342773,   +0.610352
2920, +0.003479, -0.072388, -0.004333,   -2.441406,   +0.488281,   +1.464844
2930, +0.001038, -0.065063, -0.001892,   -3.356934,   +1.403809,   +0.549316
2940, +0.001038, -0.077515, -0.008240,   -1.800537,   +1.800537,   +0.152588
2950, +0.009583, -0.065308, -0.009460,   -1.373291,   +1.373291,   +0.579834
2960, +0.013977, -0.078003, -0.022888,   -1.739502,   +1.739502,   +0.213623
2970, +0.027405, -0.079224, -0.038513,   -1.586914,   +1.586914,   +0.366211
2980, +0.018860, -0.059204, -0.039490,   -0.183105,   +0.183105,   +1.770020
2990, +0.019104, -0.064819, -0.033630,   -3.387451,   -0.518799,   +2.471924
3000, +0.009583, -0.066528, -0.018982,   -3.173828,   -0.732422,   +2.685547
3010, +0.003235, -0.063110, -0.012878,   -3.601074,   -0.305176,   +2.258301
3020, -0.003113, -0.065796, +0.002991,   -3.265381,   -0.640869,   +2.593994
3030, +0.004456, -0.063110, +0.009094,   -3.601074,   -0.305176,   +4.211426
3040, +0.004211, -0.064575, +0.016418,   -1.464844,   -0.488281,   +4.394531
3050, +0.007874, -0.069214, +0.008850,   -0.885010,   -1.068115,   +4.974365
3060, +0.028381, -0.076782, -0.021667,   -1.892090,   -0.061035,   +2.014160
3070, +0.037903, -0.067017, -0.017517,   +0.793457,   -0.793457,   +2.746582
3080, +0.042297, -0.072876, -0.029968,   -2.380371,   -1.525879,   +3.479004
3090, +0.046692, -0.058228, -0.031677,   -4.211426,   -1.647949,   +3.601074
3100, +0.037170, -0.061157, -0.020203,   -3.845215,   +1.892090,   +0.061035
3110, +0.029846, -0.058472, -0.017273,   -4.180908,   +0.274658,   +1.678467
3120, +0.014709, -0.054565, -0.004822,   -4.669189,   +0.762939,   +1.190186
3130, +0.000305, -0.070679, +0.001526,   -2.655029,   +0.701904,   +1.251221
3140, -0.003113, -0.057983, +0.004456,   -2.288818,   +0.335693,   +1.617432
3150, -0.004089, -0.050903, +0.006409,   -1.220703,   +1.220703,   +0.732422
3160, +0.004456, -0.061890, -0.009460,   -1.800537,   +1.800537,   +0.152588
3170, +0.009827, -0.046265, -0.005798,   -1.800537,   +1.800537,   +0.152588
3180, +0.012512, -0.050415, -0.015076,   -1.281738,   +1.281738,   +0.671387
3190, +0.017639, -0.057495, -0.020691,   -0.396729,   +0.396729,   +1.556396
3200, +0.024231, -0.053589, -0.022644,   -0.885010,   +0.885010,   +1.068115
3210, +0.021790, -0.053589, -0.030701,   -0.885010,   +0.885010,   +1.068115
3220, +0.012756, -0.059204, -0.032654,   -2.136230,   +0.183105,   +1.770020
3230, -0.000183, -0.055786, -0.024353,   -4.516602,   +0.610352,   +1.342773
3240, -0.001648, -0.057007, -0.014832,   -4.364014,   +0.457764,   +1.495361
3250, +0.002258, -0.062622, -0.003601,   -5.615234,   +1.708984,   +0.244141
3260, +0.004700, -0.062378, +0.005188,   -5.645752,   +1.739502,   +2.166748
3270, +0.010559, -0.055298, +0.008850,   -2.624512,   +0.671387,   +3.234863
3280, +0.015442, -0.055786, +0.010559,   -0.610352,   +0.610352,   +1.342773
3290, +0.021301, -0.057251, -0.005310,   -0.427246,   +0.427246,   +1.525879
3300, +0.023254, -0.058716, -0.019714,   -0.244141,   +0.244141,   +1.708984
3310, +0.017151, -0.072876, -0.028748,   -0.427246,   +0.427246,   +1.525879
3320, +0.012024, -0.064331, -0.033142,   -3.448486,   +1.495361,   +0.457764
3330, +0.022278, -0.071655, -0.027283,   -2.532959,   +0.579834,   +1.373291
3340, +0.022766, -0.066772, -0.013367,   -3.143311,   +1.190186,   +0.762939
3350, +0.017395, -0.063354, -0.011658,   -3.570557,   +1.617432,   +0.335693
3360, +0.012268, -0.059937, -0.000183,   -0.091553,   +0.091553,   +3.814697
3370, -0.002136, -0.063110, -0.008484,   -1.647949,   +1.647949,   +2.258301
3380, -0.003357, -0.060181, -0.007751,   +1.892090,   +0.061035,   +3.845215
3390, -0.000427, -0.058716, -0.012146,   -0.244141,   +0.244141,   +3.662109
3400, +0.008606, -0.061401, -0.017029,   -1.861572,   +1.861572,   +2.044678
3410, +0.018860, -0.073364, -0.016296,   -2.319336,   +0.366211,   +3.540039
3420, +0.029846, -0.069702, -0.008972,   -2.777100,   +0.823975,   +1.129150
3430, +0.035950, -0.059204, +0.005188,   -0.183105,   +0.183105,   +1.770020
3440, +0.031555, -0.051392, +0.008118,   +0.793457,   +1.159668,   +0.793457
3450, +0.032776, -0.053101, -0.003601,   +1.007080,   +0.946045,   +1.007080
3460, +0.017639, -0.072388, -0.018005,   +1.464844,   +0.488281,   +1.464844
3470, +0.008362, -0.070435, -0.035095,   +1.220703,   +0.732422,   +1.220703
3480, -0.002869, -0.062378, -0.043640,   -1.739502,   +1.739502,   +2.166748
3490, -0.000183, -0.066528, -0.045349,   -3.173828,   +1.220703,   +2.685547
3500, -0.008484, -0.065063, -0.032898,   -5.310059,   +1.403809,   +2.502441
3510, +0.005432, -0.066772, -0.021667,   -5.096436,   +1.190186,   +0.762939
3520, +0.018616, -0.067261, -0.007263,   -5.035400,   +1.129150,   +0.823975
3530, +0.022766, -0.053833, +0.008850,   -2.807617,   +0.854492,   +1.098633
3540, +0.029846, -0.053345, +0.005920,   -2.868652,   +0.915527,   +1.037598
3550, +0.027893, -0.062134, +0.011536,   -1.770020,   +1.770020,   -1.770020
3560, +0.029114, -0.057495, +0.007385,   -0.396729,   +0.396729,   -0.396729
3570, +0.031067, -0.051392, -0.011169,   -1.159668,   +1.159668,   -1.159668
3580, +0.022034, -0.056274, -0.035583,   -0.549316,   +0.549316,   -2.502441
