2930, +0.000610, +0.116089, +0.010437,  +29.144287,   -1.800537,   +1.800537
2940, -0.009155, +0.129517, -0.015198,  +27.465820,   +1.831055,   +2.075195
2950, +0.006226, +0.148560, -0.002747,  +28.991699,   +0.305176,   +3.601074
2960, +0.000122, +0.153198, -0.007629,  +28.411865,   +0.885010,   +1.068115
2970, -0.002563, +0.142944, +0.038513,  +23.834229,   -0.396729,   -1.556396
2980, -0.000122, +0.160522, +0.039734,  +21.636963,   -0.152588,   -3.753662
2990, +0.003296, +0.156860, +0.050720,  +24.047852,   -0.610352,   -3.295898
3000, +0.024292, +0.195190, +0.040222,  +25.115967,   -3.631592,   -2.227783
3010, +0.023071, +0.182739, +0.051453,  +24.719238,   -3.234863,   -2.624512
3020, +0.019409, +0.171997, +0.072693,  +22.155762,   -2.624512,   -5.187988
3030, +0.021851, +0.187378, +0.018738,  +24.139404,   -0.701904,   -5.157471
3040, +0.020630, +0.231812, -0.006409,  +26.397705,   -2.960205,   -4.852295
3050, +0.025513, +0.227173, -0.009338,  +25.024414,   -1.586914,   -4.272461
3060, +0.019897, +0.221558, -0.028625,  +21.820068,   -0.335693,   -5.523682
3070, +0.008423, +0.227905, -0.033264,  +21.026611,   -1.495361,   -2.410889
3080, +0.008911, +0.229370, -0.011780,  +18.890381,   -1.312256,   -4.547119
3090, +0.009888, +0.237915, +0.008972,  +15.869141,   -0.244141,   -5.615234
3100, +0.013062, +0.227661, +0.014099,  +15.197754,   -3.479004,   -8.239746
3110, +0.001587, +0.188354, +0.029236,  +12.298584,   -0.579834,  -13.092041
3120, -0.005005, +0.173218, +0.049744,   +8.331299,   -0.518799,  -15.106201
3130, -0.005737, +0.160278, -0.003967,   +6.042480,   +1.770020,  -17.395020
3140, -0.007202, +0.148560, +0.039978,   +3.601074,   +0.305176,  -15.930176
3150, -0.006958, +0.157349, +0.039978,   +0.549316,   +1.403809,  -17.028809
3160, -0.010132, +0.157104, +0.038025,   -1.373291,   -0.579834,  -16.998291
3170, -0.006714, +0.133423, +0.042664,   -2.319336,   +0.366211,  -15.991211
3180, -0.001831, +0.126587, +0.014832,   -3.417969,   +1.464844,  -19.042969
3190, -0.005493, +0.130249, +0.030212,   -1.922607,   +3.875732,  -19.500732
3200, +0.005005, +0.155396, +0.014587,   +2.746582,   +3.112793,  -18.737793
3210, +0.005493, +0.146851, +0.021912,   +1.861572,   +2.044678,  -17.669678
3220, +0.029419, +0.094116, -0.054260,   -7.171631,   +5.218506,  -20.843506
3230, +0.042114, +0.081177, -0.017639,  -17.272949,   +7.507324,  -21.179199
3240, +0.038452, +0.098022, -0.010559,  -23.284912,   +7.659912,  -17.425537
3250, +0.027954, +0.144897, -0.024963,  -17.425537,   +5.706787,   -9.613037
3260, +0.006470, +0.137573, -0.005432,  -12.603760,   +6.744385,   -6.744385
3270, -0.010864, +0.142212, +0.028015,   -9.277344,   +9.277344,   -7.324219
3280, -0.007935, +0.134399, +0.020447,   -4.394531,   +8.300781,   -8.300781
3290, +0.017212, +0.109985, +0.007996,   -7.202148,   +9.155273,   -9.155273
3300, +0.052612, +0.109253, -0.002747,  -11.016846,   +9.063721,   -9.063721
3310, +0.079468, +0.114868, +0.003357,  -15.625000,  +11.718750,   -7.812500
3320, +0.084351, +0.084839, +0.001160,  -15.777588,   +9.918213,   -0.152588
3330, +0.066528, +0.078003, -0.016663,  -14.923096,  +12.969971,   +2.655029
3340, +0.042358, +0.114624, -0.015198,   -7.781982,  +15.594482,   +3.936768
3350, +0.004517, +0.141235, -0.023499,   -1.342773,  +15.014648,   +6.469727
3360, -0.028931, +0.132935, -0.032043,   +3.601074,  +13.977051,   +7.507324
3370, -0.061890, +0.132446, -0.026428,   +3.662109,  +11.962891,   +5.615234
3380, -0.057739, +0.150757, -0.006409,   -2.532959,  +12.298584,   +1.373291
3390, -0.032593, +0.166382, +0.019470,   -8.392334,  +10.345459,   -0.579834
3400, +0.000122, +0.179321, +0.040955,  -15.869141,   +8.056641,   +1.708984
3410, +0.007690, +0.169312, +0.041199,  -20.477295,   +8.758545,   +6.866455
3420, +0.025269, +0.152222, +0.038025,  -24.200439,   +6.622314,  +12.908936
3430, +0.032349, +0.136597, +0.029236,  -26.153564,   +6.622314,  +20.721436
3440, +0.027710, +0.104370, +0.013611,  -24.078369,   +6.500244,  +26.702881
3450, +0.009888, +0.078735, +0.015320,  -24.780273,   +7.202148,  +31.860352
3460, -0.024292, +0.102173, +0.041931,  -21.850586,   +4.272461,  +36.743164
3470, -0.060425, +0.151245, +0.053650,  -16.265869,   +2.593994,  +30.609131
3480, -0.053833, +0.153687, +0.050476,  -12.664795,   +0.946045,  +26.397705
3490, -0.033813, +0.128540, +0.027527,  -15.380859,   -2.197266,  +23.681641
