2940, -0.028076, -0.005432, +0.046448,  -24.322510,  -10.833740,   -4.791260
2950, -0.078369, -0.058899, +0.050354,  -25.451660,   -9.704590,   -2.014160
2960, -0.135742, -0.096008, +0.051086,  -26.672363,   -8.483887,   +0.671387
2970, -0.176514, -0.085999, +0.047913,  -25.970459,   -9.185791,   +5.279541
2980, -0.189697, -0.087463, +0.020813,  -23.834229,   -7.415771,   +9.368896
2990, -0.166016, -0.060364, -0.011169,  -25.268555,   -7.934570,   +9.887695
3000, -0.117432, -0.064270, -0.054138,  -24.780273,   -8.422852,  +10.375977
3010, -0.041016, -0.057190, -0.084900,  -25.665283,  -11.444092,   +9.490967
3020, +0.043213, -0.059387, -0.101013,  -31.250000,   -9.765625,   +0.000000
3030, +0.129883, -0.065979, -0.096130,  -32.379150,  -12.542725,   -6.988525
3040, +0.202637, -0.084534, -0.087585,  -33.966064,  -14.862061,  -14.434814
3050, +0.255127, -0.125061, -0.072937,  -38.665771,  -14.068604,  -23.040771
3060, +0.254639, -0.150208, -0.051941,  -39.428711,  -15.258789,  -23.803711
3070, +0.227051, -0.176331, -0.030457,  -42.022705,  -14.617920,  -28.350830
3080, +0.166748, -0.152893, +0.013733,  -42.999268,  -13.641357,  -29.327393
3090, +0.084717, -0.124573, +0.041077,  -42.633057,  -10.101318,  -32.867432
3100, +0.010498, -0.113831, +0.035950,  -40.069580,   -8.758545,  -32.257080
3110, -0.041748, -0.091125, +0.018616,  -39.001465,   -5.920410,  -33.142090
3120, -0.052246, -0.050110, +0.013977,  -34.362793,   -6.652832,  -30.456543
3130, -0.057129, -0.030579, +0.012512,  -34.851074,   -6.164551,  -25.085449
3140, -0.076660, -0.006897, +0.009583,  -33.905029,   -7.110596,  -18.280029
3150, -0.101807, +0.001404, +0.016418,  -34.942627,   -6.072998,   -9.552002
3160, -0.120361, -0.007385, +0.015930,  -31.890869,   -5.218506,   -0.640869
3170, -0.101807, -0.018127, -0.024109,  -28.594971,   -0.701904,   +4.608154
3180, -0.067871, -0.031799, -0.065125,  -24.932861,   +3.448486,  +10.223389
3190, -0.032715, -0.055237, -0.121521,  -22.003174,   +6.378174,  +15.106201
3200, -0.004150, -0.092834, -0.165466,  -25.115967,  +11.444092,  +15.899658
3210, +0.004883, -0.115051, -0.190613,  -26.245117,  +14.526367,  +16.723633
3220, +0.028076, -0.132629, -0.174744,  -27.954102,  +20.141602,  +16.967773
3230, +0.048828, -0.144104, -0.136902,  -30.426025,  +26.519775,  +14.495850
3240, +0.081299, -0.150452, -0.091248,  -29.632568,  +29.632568,  +13.336182
3250, +0.103027, -0.191467, -0.033142,  -28.411865,  +34.271240,  +12.603760
3260, +0.112793, -0.280823, +0.065002,  -28.961182,  +34.820557,  +17.913818
3270, +0.085693, -0.400208, +0.198547,  -29.663086,  +29.663086,  +23.071289
3280, +0.001465, -0.448303, +0.349670,  -31.463623,  +17.791748,  +23.223877
3290, -0.085693, -0.317688, +0.445129,  -24.353027,   +2.868652,  +16.662598
3300, -0.103271, -0.151428, +0.404114,   -0.213623,   -3.692627,  +23.223877
3310, -0.098633, -0.112610, +0.166077,  +18.371582,   -6.652832,  +18.371582
3320, -0.078125, -0.174133, -0.029480,  +18.249512,  -10.437012,  +10.437012
3330, -0.069580, -0.203430, -0.171326,  +14.099121,  -12.145996,   +8.239746
3340, -0.045898, -0.207581, -0.240906,   +6.805420,  -12.664795,  +10.711670
3350, -0.025146, -0.206116, -0.254089,   -3.143311,  -10.528564,  +12.481689
3360, -0.006348, -0.208313, -0.236511,  -12.634277,   -8.850098,  +16.662598
3370, +0.000000, -0.211731, -0.194763,  -18.066406,   -3.417969,  +19.042969
3380, +0.005859, -0.223938, -0.142029,  -20.446777,   -1.037598,  +22.521973
3390, +0.022217, -0.257629, -0.082947,  -22.094727,   +2.563477,  +22.827148
3400, +0.037354, -0.275696, -0.028503,  -19.836426,   +2.258301,  +21.179199
3410, +0.030762, -0.271057, +0.001038,  -18.463135,   +0.885010,  +16.693115
3420, +0.023193, -0.267883, +0.031067,  -14.953613,   -0.671387,  +12.390137
3430, -0.006592, -0.286926, +0.026672,   -8.666992,   -1.098633,   +6.958008
3440, -0.025635, -0.304260, -0.018494,   -6.500244,   -1.312256,   +3.265381
3450, -0.038574, -0.329163, -0.054871,   -5.340576,   -0.518799,   +0.518799
3460, -0.039551, -0.308899, -0.065857,   -5.920410,   -1.892090,   -2.014160
3470, -0.052246, -0.304749, -0.056824,   -6.439209,   +0.579834,   -2.532959
3480, -0.052246, -0.289612, -0.058777,   -6.378174,   +0.518799,   -4.425049
3490, -0.060303, -0.293518, -0.050720,   -5.889893,   +1.983643,   -3.936768
3500, -0.061035, -0.280090, -0.046326,   -7.568359,   +3.662109,   -3.662109
3510, -0.069580, -0.280334, -0.048279,   -7.537842,   +3.631592,   -1.678467
3520, -0.068115, -0.260315, -0.046814,   -6.134033,   +2.227783,   +1.678467
3530, -0.080811, -0.254211, -0.051941,   -6.896973,   +2.990723,   +2.868652
3540, -0.094482, -0.242737, -0.055359,   -4.425049,   +2.471924,   +3.387451
3550, -0.087646, -0.260071, -0.060486,   -4.211426,   +2.258301,   +3.601074
3560, -0.084717, -0.273987, -0.053162,   -4.425049,   +2.471924,   +3.387451
3570, -0.076660, -0.263977, -0.033875,   -3.723145,   +3.723145,   +2.136230
