7660, +0.017822, -0.055725, -0.023315,   -1.617432,   +1.617432,   +4.241943
7670, +0.026123, -0.064514, -0.020142,   -0.518799,   +0.518799,   +3.387451
7680, +0.015869, -0.065491, -0.014038,   -2.349854,   +0.396729,   +1.556396
7690, +0.010254, -0.068665, -0.013306,   -3.906250,   +1.953125,   +0.000000
7700, -0.005127, -0.055481, -0.009888,   -3.601074,   +1.647949,   -1.647949
7710, -0.017090, -0.053284, +0.003540,   -3.875732,   +1.922607,   -1.922607
7720, -0.034424, -0.058411, +0.005493,   -3.234863,   +1.281738,   +0.671387
7730, -0.041260, -0.063293, +0.010376,   -0.671387,   +0.671387,   +1.281738
7740, -0.036377, -0.082825, -0.004028,   -0.183105,   +0.183105,   +3.723145
7750, -0.039307, -0.075745, -0.016235,   -1.068115,   +1.068115,   +2.838135
7760, -0.037842, -0.080383, -0.017944,   -0.488281,   +0.488281,   +5.371094
7770, -0.038330, -0.068909, -0.019165,   -1.922607,   +1.922607,   +1.983643
7780, -0.034668, -0.057678, -0.017700,   -1.373291,   +1.373291,   +2.532959
7790, -0.030518, -0.065491, -0.015015,   -0.396729,   +0.396729,   +3.509521
7800, -0.029785, -0.059631, -0.003540,   -1.129150,   +1.129150,   +2.777100
7810, -0.019775, -0.061584, +0.008179,   -2.838135,   +0.885010,   +3.021240
7820, -0.021240, -0.060120, +0.010376,   -3.021240,   +1.068115,   +2.838135
7830, -0.020264, -0.065247, +0.014771,   -2.380371,   +0.427246,   +1.525879
7840, -0.016113, -0.060364, +0.005981,   -1.037598,   +1.037598,   +0.915527
7850, -0.021729, -0.057434, +0.008667,   -1.403809,   +1.403809,   +0.549316
7860, -0.023682, -0.057678, -0.000122,   -1.373291,   +1.373291,   +0.579834
7870, -0.026855, -0.056946, -0.005005,   -1.464844,   +1.464844,   +0.488281
7880, -0.024902, -0.054749, -0.011353,   -1.739502,   +1.739502,   +0.213623
7890, -0.022461, -0.057190, -0.010132,   -1.434326,   +1.434326,   +2.471924
7900, -0.010742, -0.057190, -0.006714,   -3.387451,   +1.434326,   +0.518799
7910, -0.010742, -0.046204, -0.001831,   -2.807617,   +0.854492,   +1.098633
7920, -0.006836, -0.043274, -0.000854,   -3.173828,   +1.220703,   -1.220703
7930, -0.007812, -0.055725, -0.003296,   -3.570557,   +1.617432,   -1.617432
7940, -0.012695, -0.064514, -0.015259,   -2.471924,   +0.518799,   -0.518799
7950, -0.017822, -0.055969, -0.016479,   -3.540039,   +1.586914,   -1.586914
7960, -0.021240, -0.069885, -0.015015,   -5.706787,   +1.800537,   -1.800537
7970, -0.027344, -0.066956, -0.014526,   -4.119873,   +0.213623,   -0.213623
7980, -0.021484, -0.053284, -0.002563,   -5.828857,   +1.922607,   +0.030518
7990, -0.018799, -0.054260, -0.003784,   -5.706787,   +1.800537,   +0.152588
8000, -0.019043, -0.051819, -0.008423,   -4.058838,   +0.152588,   -0.152588
8010, -0.027100, -0.061096, -0.006470,   -2.899170,   +0.946045,   -0.946045
8020, -0.030762, -0.062561, -0.002808,   -2.716064,   +0.762939,   -0.762939
8030, -0.035400, -0.051819, -0.003784,   -4.058838,   -1.800537,   -0.152588
8040, -0.031006, -0.058655, -0.004517,   -5.157471,   -0.701904,   -1.251221
8050, -0.026123, -0.059631, -0.003052,   -5.035400,   -0.823975,   -1.129150
8060, -0.024170, -0.058655, -0.002075,   -5.157471,   +1.251221,   -1.251221
8070, -0.030273, -0.053040, -0.002319,   -5.859375,   +1.953125,   -1.953125
8080, -0.019287, -0.063293, +0.006714,   -4.577637,   +0.671387,   -0.671387
8090, -0.028320, -0.059631, -0.001587,   -5.035400,   +1.129150,   -1.129150
8100, -0.022217, -0.051086, -0.004761,   -4.150391,   +0.244141,   -0.244141
8110, -0.036621, -0.054260, +0.000366,   -5.706787,   -0.152588,   +0.152588
8120, -0.037842, -0.052551, -0.003296,   -2.014160,   -1.892090,   +1.892090
8130, -0.037842, -0.052307, +0.000122,   -2.044678,   -1.861572,   +3.814697
8140, -0.039795, -0.054749, -0.001343,   -3.692627,   -0.213623,   +2.166748
8150, -0.030029, -0.051819, +0.003296,   -2.105713,   -1.800537,   +3.753662
8160, -0.021240, -0.061340, +0.003540,   -2.868652,   -1.037598,   +2.990723
8170, -0.012695, -0.060608, +0.003052,   -2.960205,   -0.946045,   +0.946045
8180, -0.008789, -0.064026, +0.007690,   -2.532959,   -1.373291,   +1.373291
8190, -0.012695, -0.071594, -0.001831,   -3.540039,   +1.586914,   -1.586914
8200, -0.017334, -0.068665, -0.009644,   -3.906250,   +1.953125,   -1.953125
8210, -0.025635, -0.074768, -0.012817,   -3.143311,   +1.190186,   -1.190186
8220, -0.030029, -0.074280, -0.014282,   -3.204346,   +1.251221,   -1.251221
8230, -0.025879, -0.068665, -0.013306,   -3.906250,   +1.953125,   -1.953125
8240, -0.031250, -0.067932, -0.007446,   -3.997803,   +0.091553,   +1.861572
8250, -0.033691, -0.072815, +0.004517,   -5.340576,   +1.434326,   +0.518799
8260, -0.033447, -0.081116, +0.012817,   -4.302979,   +0.396729,   +1.556396
8270, -0.033447, -0.086975, +0.009644,   -3.570557,   +1.617432,   +0.335693
8280, -0.018555, -0.084045, -0.001343,   -1.983643,   -1.922607,   +1.922607
8290, -0.028076, -0.084778, -0.004761,   -3.845215,   -0.061035,   +0.061035
8300, -0.012451, -0.076721, -0.015015,   -2.899170,   -1.007080,   +1.007080
