7110, -0.005554, -0.036987, -0.013855,  -13.885498,   +0.213623,   -4.119873
7120, -0.006775, -0.044312, -0.009216,  -14.923096,   +1.251221,   -3.204346
7130, -0.005066, -0.047729, -0.016052,  -16.448975,   +0.823975,   -2.777100
7140, -0.004089, -0.042114, -0.018738,  -17.150879,   +1.525879,   -1.525879
7150, +0.000305, -0.046265, -0.032166,  -16.632080,   +1.007080,   +0.946045
7160, +0.002991, -0.057495, -0.035339,  -17.181396,   +1.556396,   +0.396729
7170, -0.002380, -0.061401, -0.036316,  -18.646240,   +1.068115,   +2.838135
7180, +0.003479, -0.079224, -0.030945,  -20.324707,   +0.793457,   +3.112793
7190, -0.001160, -0.081665, -0.032898,  -21.972656,   +2.441406,   +1.464844
7200, -0.007263, -0.096558, -0.020447,  -22.064209,   +2.532959,   +1.373291
7210, -0.007996, -0.103394, -0.020203,  -23.162842,   +1.678467,   +0.274658
7220, -0.018250, -0.110718, -0.011658,  -20.294189,   +0.762939,   +1.190186
7230, -0.016785, -0.124146, -0.018005,  -20.568848,   +1.037598,   +0.915527
7240, -0.014832, -0.127319, -0.016541,  -18.218994,   +0.640869,   +1.312256
7250, -0.011169, -0.139771, -0.015564,  -18.615723,   +1.037598,   +2.868652
7260, -0.014099, -0.156372, -0.010437,  -16.540527,   +0.915527,   +2.990723
7270, -0.022400, -0.182983, -0.007019,  -17.120361,   +1.495361,   +2.410889
7280, -0.024841, -0.199585, -0.004822,  -15.045166,   +1.373291,   +0.579834
7290, -0.027039, -0.202759, +0.009094,  -14.648438,   +0.976562,   +0.976562
7300, -0.027771, -0.212280, +0.002502,  -13.458252,   +1.739502,   +0.213623
7310, -0.027039, -0.223511, -0.001892,  -10.101318,   +0.335693,   +3.570557
7320, -0.007751, -0.229370, -0.011658,   -9.368896,   +1.556396,   +4.302979
7330, +0.000549, -0.239380, -0.023621,   -6.164551,   +2.258301,   +7.507324
7340, -0.000183, -0.256958, -0.033875,   -3.967285,   +2.014160,   +7.751465
7350, +0.001526, -0.276733, -0.040466,   -3.448486,   +3.448486,   +6.317139
7360, +0.001770, -0.283569, -0.047058,   -0.640869,   +0.640869,   +7.171631
7370, -0.000183, -0.306274, -0.042419,   +0.244141,   -0.244141,   +4.150391
7380, +0.003967, -0.294312, -0.032410,   +2.655029,   -0.701904,   +2.655029
7390, +0.000549, -0.296021, -0.019226,   +2.868652,   -0.915527,   +0.915527
7400, -0.004333, -0.285278, -0.018250,   +5.432129,   +0.427246,   -0.427246
7410, -0.002625, -0.271362, -0.016052,   +7.598877,   +2.166748,   -2.166748
7420, +0.003723, -0.263306, -0.027283,   +8.544922,   +5.126953,   -3.173828
7430, +0.010803, -0.266968, -0.038025,   +9.002686,   +4.669189,   -2.716064
7440, +0.010559, -0.275024, -0.038513,  +10.009766,   +5.615234,   -3.662109
7450, +0.010315, -0.283081, -0.037781,  +11.016846,   +4.608154,   -2.655029
7460, +0.017151, -0.274536, -0.036072,   +9.948730,   +3.723145,   -7.629395
7470, +0.006653, -0.271851, -0.040710,  +11.566162,   +2.105713,   -7.965088
7480, -0.009460, -0.272095, -0.038757,  +11.596680,   +2.075195,   -7.934570
7490, -0.010437, -0.268921, -0.035583,   +9.246826,   +2.471924,   -4.425049
7500, -0.011658, -0.255737, -0.040222,   +9.552002,   +2.166748,   -2.166748
7510, -0.005066, -0.240845, -0.031433,  +11.596680,   +2.075195,   -0.122070
7520, -0.001892, -0.238159, -0.025574,  +13.214111,   +2.410889,   -0.457764
7530, -0.007019, -0.230835, -0.026550,  +12.298584,   +3.326416,   -5.279541
7540, -0.007751, -0.215942, -0.030945,  +16.296387,   +3.234863,   -7.141113
7550, -0.008484, -0.207886, -0.048035,  +17.242432,   +2.288818,   -8.148193
7560, -0.023865, -0.205933, -0.041199,  +16.998291,   +2.532959,   -8.392334
7570, -0.020935, -0.194702, -0.058533,  +17.547607,   +1.983643,   -7.843018
7580, -0.025330, -0.194458, -0.063416,  +15.563965,   +2.014160,   -7.873535
7590, -0.030457, -0.180054, -0.051697,  +13.763428,   +3.814697,   -7.720947
7600, -0.033386, -0.165649, -0.045593,  +11.962891,   +1.708984,   -5.615234
7610, -0.032654, -0.163940, -0.040222,  +11.749268,   +1.922607,   -5.828857
7620, -0.031921, -0.154907, -0.034607,  +12.573242,   +1.098633,   -3.051758
7630, -0.034119, -0.147583, -0.028503,  +13.610840,   +0.061035,   -0.061035
7640, -0.026062, -0.140259, -0.025085,  +12.695312,   +0.976562,   -0.976562
7650, -0.023621, -0.123901, -0.031921,  +12.603760,   -0.885010,   -1.068115
7660, -0.019714, -0.118286, -0.031677,  +11.901855,   -0.183105,   +0.183105
7670, -0.014832, -0.112427, -0.037537,  +13.122559,   -1.403809,   +1.403809
7680, -0.015076, -0.108521, -0.032654,  +10.681152,   -0.915527,   -1.037598
7690, -0.016785, -0.095825, -0.035583,  +11.047363,   -1.281738,   -0.671387
7700, -0.012634, -0.096069, -0.028015,  +11.077881,   -1.312256,   -0.640869
7710, -0.012146, -0.091187, -0.027527,   +8.514404,   -0.701904,   +0.701904
7720, -0.015564, -0.081421, -0.023865,   +9.246826,   -1.434326,   +1.434326
